date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2013-04-01T00:00:00,TPCP,GHCND:CF000004400,2028,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004401,1221,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004402,5,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004405,71,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004450,2973,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004453,1143,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004454,319,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004456,990,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000004458,1481,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CF000064459,879,0,0,Congo,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CFM00064403,350,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000004400,267,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000004401,1049,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000004450,485,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000004453,642,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000004456,690,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000004458,1143,0,0,Congo,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CF000064459,1122,0,0,Congo,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CF000004400,8,0,0,Congo,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CF000004450,0,0,0,Congo,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CF000004453,30,0,0,Congo,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CF000004456,0,0,0,Congo,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CF000004458,582,0,0,Congo,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CF000064459,66,0,0,Congo,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CF000004400,0,0,0,Congo,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CF000004450,0,0,0,Congo,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CF000004456,10,0,0,Congo,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CF000004458,1283,0,0,Congo,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CF000064459,473,0,0,Congo,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CF000004400,18,0,0,Congo,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CF000004401,0,0,0,Congo,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CF000004453,620,0,0,Congo,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CF000004456,132,0,0,Congo,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CF000004458,759,0,0,Congo,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CF000064459,650,0,0,Congo,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CF000004400,49,0,0,Congo,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CF000004450,20,0,0,Congo,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CF000004453,1071,0,0,Congo,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CF000004456,41,0,0,Congo,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CF000004458,1531,0,0,Congo,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CF000064459,1621,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000004400,575,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000004401,79,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000004450,1178,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000004453,384,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000004456,1110,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000004458,1460,0,0,Congo,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CF000064459,455,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004400,1387,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004401,1322,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004402,470,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004405,309,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004450,3364,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004453,709,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004454,10,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004456,188,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000004458,650,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CF000064459,3170,0,0,Congo,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CFM00064403,351,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004400,1164,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004401,884,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004402,861,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004405,2371,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004450,1849,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004452,409,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004453,579,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004454,1100,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004456,1702,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000004458,160,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CF000064459,999,0,0,Congo,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CFM00064403,1681,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004400,1586,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004401,1360,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004402,492,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004405,1011,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004450,715,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004452,1169,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004453,695,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004454,1380,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004456,162,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000004458,239,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CF000064459,20,0,0,Congo,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CFM00064403,1364,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004400,1802,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004401,1197,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004402,579,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004405,313,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004450,138,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004452,727,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004453,941,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004454,826,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004456,711,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000004458,462,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CF000064459,562,0,0,Congo,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CFM00064403,315,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004400,3652,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004401,1276,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004402,1430,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004405,817,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004450,1721,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004452,947,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004453,671,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004454,259,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004456,1911,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000004458,301,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CF000064459,343,0,0,Congo,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CFM00064403,715,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000004400,354,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000004401,906,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000004450,494,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000004453,1384,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000004456,51,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000004458,774,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CF000064459,323,0,0,Congo,TPCP
2014-04-01T00:00:00,TPCP,GHCND:CFM00064403,10,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004400,254,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004401,704,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004402,1415,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004450,1930,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004452,1158,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004453,1814,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004454,1259,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004456,109,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000004458,1754,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CF000064459,1493,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CFM00064403,2251,0,0,Congo,TPCP
2014-05-01T00:00:00,TPCP,GHCND:CFM00064460,1270,0,0,Congo,TPCP
2014-06-01T00:00:00,TPCP,GHCND:CF000004400,50,0,0,Congo,TPCP
2014-06-01T00:00:00,TPCP,GHCND:CF000004401,3,0,0,Congo,TPCP
2014-06-01T00:00:00,TPCP,GHCND:CF000004456,1717,0,0,Congo,TPCP
2014-06-01T00:00:00,TPCP,GHCND:CF000004458,743,0,0,Congo,TPCP
2014-06-01T00:00:00,TPCP,GHCND:CF000064459,404,0,0,Congo,TPCP
2014-06-01T00:00:00,TPCP,GHCND:CFM00064460,612,0,0,Congo,TPCP
2014-07-01T00:00:00,TPCP,GHCND:CF000004400,0,0,0,Congo,TPCP
2014-07-01T00:00:00,TPCP,GHCND:CF000004450,0,0,0,Congo,TPCP
2014-07-01T00:00:00,TPCP,GHCND:CF000004453,0,0,0,Congo,TPCP
2014-07-01T00:00:00,TPCP,GHCND:CF000004458,889,0,0,Congo,TPCP
2014-07-01T00:00:00,TPCP,GHCND:CF000064459,1168,0,0,Congo,TPCP
2014-07-01T00:00:00,TPCP,GHCND:CFM00064460,33,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004400,6,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004401,0,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004405,0,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004450,20,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004452,5,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004453,3,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004456,30,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000004458,1189,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CF000064459,635,0,0,Congo,TPCP
2014-08-01T00:00:00,TPCP,GHCND:CFM00064460,194,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004400,29,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004402,204,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004405,5,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004450,196,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004452,270,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004453,598,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004454,510,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004456,1277,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000004458,1452,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CF000064459,1494,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CFM00064403,0,0,0,Congo,TPCP
2014-09-01T00:00:00,TPCP,GHCND:CFM00064460,1074,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004400,677,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004401,3,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004402,139,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004405,279,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004450,490,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004452,1063,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004453,2093,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004454,1872,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004456,1692,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000004458,1312,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CF000064459,1344,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CFM00064403,437,0,0,Congo,TPCP
2014-10-01T00:00:00,TPCP,GHCND:CFM00064460,168,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004400,2962,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004401,1847,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004402,2014,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004405,3257,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004450,2503,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004452,862,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004453,788,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004454,993,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004456,455,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000004458,2265,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CF000064459,334,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CFM00064403,1813,0,0,Congo,TPCP
2014-11-01T00:00:00,TPCP,GHCND:CFM00064460,396,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004400,862,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004401,465,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004402,473,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004405,429,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004450,921,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004452,281,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004453,2497,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004454,497,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004456,937,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000004458,439,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CF000064459,781,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CFM00064403,930,0,0,Congo,TPCP
2014-12-01T00:00:00,TPCP,GHCND:CFM00064460,2016,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004400,2818,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004401,376,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004402,362,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004405,261,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004450,462,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004452,550,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004453,1386,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004454,670,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004456,310,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000004458,8,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CF000064459,5,0,0,Congo,TPCP
2015-01-01T00:00:00,TPCP,GHCND:CFM00064403,300,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004400,1327,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004401,496,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004402,285,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004405,620,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004450,911,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004452,1729,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004453,694,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004454,1096,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004456,1659,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000004458,878,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CF000064459,1098,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CFM00064403,982,0,0,Congo,TPCP
2015-02-01T00:00:00,TPCP,GHCND:CFM00064460,431,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004400,1728,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004401,1806,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004402,480,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004405,162,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004450,915,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004453,64,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004454,376,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004456,947,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000004458,1215,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CF000064459,2133,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CFM00064403,282,0,0,Congo,TPCP
2015-03-01T00:00:00,TPCP,GHCND:CFM00064460,480,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004400,180,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004401,618,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004402,40,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004405,1239,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004450,664,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004452,376,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004453,1176,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004454,728,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004456,780,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000004458,1061,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CF000064459,1034,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CFM00064403,1126,0,0,Congo,TPCP
2015-04-01T00:00:00,TPCP,GHCND:CFM00064460,3303,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004400,551,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004401,756,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004402,933,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004405,1948,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004450,1406,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004452,1157,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004453,1565,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004454,1076,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004456,619,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000004458,743,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CF000064459,719,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CFM00064403,960,0,0,Congo,TPCP
2015-05-01T00:00:00,TPCP,GHCND:CFM00064460,980,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004400,10,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004405,13,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004450,0,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004452,0,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004453,10,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004454,171,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004456,99,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000004458,843,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CF000064459,470,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CFM00064403,5,0,0,Congo,TPCP
2015-06-01T00:00:00,TPCP,GHCND:CFM00064460,371,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004400,0,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004402,3,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004405,223,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004450,3,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004453,0,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004454,20,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004456,79,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000004458,270,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CF000064459,440,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CFM00064403,3,0,0,Congo,TPCP
2015-07-01T00:00:00,TPCP,GHCND:CFM00064460,198,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004400,8,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004401,0,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004405,20,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004450,0,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004453,5,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004454,5,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004456,209,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000004458,958,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CF000064459,749,0,0,Congo,TPCP
2015-08-01T00:00:00,TPCP,GHCND:CFM00064460,241,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004400,102,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004401,81,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004405,334,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004450,0,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004452,20,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004453,1069,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004454,566,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004456,1329,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000004458,3799,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CF000064459,833,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CFM00064403,160,0,0,Congo,TPCP
2015-09-01T00:00:00,TPCP,GHCND:CFM00064460,412,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004400,189,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004401,0,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004405,0,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004450,762,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004452,118,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004453,549,0,0,Congo,TPCP
2015-10-01T00:00:00,TPCP,GHCND:CF000004454,370,0,0,Congo,TPCP
